"No.","Time","Source","Destination","Protocol","Length","Info"
"430","5.427607","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=254849 Win=369408 Len=0 TSval=3912375097 TSecr=3932885651"
"431","5.427609","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=279465 Win=350080 Len=0 TSval=3912375097 TSecr=3932885651"
"432","5.427849","172.20.0.3","172.20.0.4","TCP","42058","8080  >  37700 [PSH, ACK] Seq=414129 Ack=154 Win=65024 Len=41992 TSval=3932885662 TSecr=3912375097 [TCP PDU reassembled in 458]"
"433","5.427871","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=301185 Win=368000 Len=0 TSval=3912375098 TSecr=3932885652"
"434","5.427874","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=335937 Win=340736 Len=0 TSval=3912375098 TSecr=3932885652"
"435","5.427876","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=348969 Win=395520 Len=0 TSval=3912375098 TSecr=3932885652"
"436","5.427877","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=383721 Win=465024 Len=0 TSval=3912375098 TSecr=3932885652"
"437","5.427879","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=409785 Win=517120 Len=0 TSval=3912375098 TSecr=3932885652"
"438","5.427891","172.20.0.3","172.20.0.4","TCP","23234","8080  >  37700 [PSH, ACK] Seq=456121 Ack=154 Win=65024 Len=23168 TSval=3932885662 TSecr=3912375097 [TCP PDU reassembled in 458]"
"439","5.427921","172.20.0.3","172.20.0.4","TCP","46402","8080  >  37700 [PSH, ACK] Seq=479289 Ack=154 Win=65024 Len=46336 TSval=3932885662 TSecr=3912375097 [TCP PDU reassembled in 458]"
"440","5.428044","172.20.0.3","172.20.0.4","TCP","18890","8080  >  37700 [PSH, ACK] Seq=525625 Ack=154 Win=65024 Len=18824 TSval=3932885662 TSecr=3912375098 [TCP PDU reassembled in 458]"
"441","5.428081","172.20.0.3","172.20.0.4","TCP","56538","8080  >  37700 [PSH, ACK] Seq=544449 Ack=154 Win=65024 Len=56472 TSval=3932885662 TSecr=3912375098 [TCP PDU reassembled in 458]"
"442","5.428186","172.20.0.3","172.20.0.4","TCP","8754","8080  >  37700 [PSH, ACK] Seq=600921 Ack=154 Win=65024 Len=8688 TSval=3932885662 TSecr=3912375098 [TCP PDU reassembled in 458]"
"443","5.428228","172.20.0.3","172.20.0.4","TCP","65226","8080  >  37700 [PSH, ACK] Seq=609609 Ack=154 Win=65024 Len=65160 TSval=3932885662 TSecr=3912375098 [TCP PDU reassembled in 458]"
"444","5.428264","172.20.0.3","172.20.0.4","TCP","65226","8080  >  37700 [PSH, ACK] Seq=674769 Ack=154 Win=65024 Len=65160 TSval=3932885662 TSecr=3912375098 [TCP PDU reassembled in 458]"
"445","5.428366","172.20.0.3","172.20.0.4","TCP","55090","8080  >  37700 [PSH, ACK] Seq=739929 Ack=154 Win=65024 Len=55024 TSval=3932885662 TSecr=3912375098 [TCP PDU reassembled in 458]"
"446","5.437697","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=414129 Win=525824 Len=0 TSval=3912375107 TSecr=3932885661"
"447","5.437884","172.20.0.3","172.20.0.4","TCP","8754","8080  >  37700 [PSH, ACK] Seq=794953 Ack=154 Win=65024 Len=8688 TSval=3932885672 TSecr=3912375107 [TCP PDU reassembled in 458]"
"448","5.437923","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=456121 Win=609792 Len=0 TSval=3912375108 TSecr=3932885662"
"449","5.437925","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=479289 Win=649600 Len=0 TSval=3912375108 TSecr=3932885662"
"450","5.438006","172.20.0.3","172.20.0.4","TCP","1514","8080  >  37700 [PSH, ACK] Seq=803641 Ack=154 Win=65024 Len=1448 TSval=3932885672 TSecr=3912375108 [TCP PDU reassembled in 458]"
"451","5.438022","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=525625 Win=613632 Len=0 TSval=3912375108 TSecr=3932885662"
"452","5.438045","172.20.0.3","172.20.0.4","TCP","65226","8080  >  37700 [PSH, ACK] Seq=805089 Ack=154 Win=65024 Len=65160 TSval=3932885672 TSecr=3912375108 [TCP PDU reassembled in 458]"
"453","5.438129","172.20.0.3","172.20.0.4","TCP","65226","8080  >  37700 [PSH, ACK] Seq=870249 Ack=154 Win=65024 Len=65160 TSval=3932885672 TSecr=3912375108 [TCP PDU reassembled in 458]"
"454","5.438158","172.20.0.3","172.20.0.4","TCP","65226","8080  >  37700 [PSH, ACK] Seq=935409 Ack=154 Win=65024 Len=65160 TSval=3932885672 TSecr=3912375108 [TCP PDU reassembled in 458]"
"455","5.438172","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=544449 Win=598656 Len=0 TSval=3912375108 TSecr=3932885662"
"456","5.438175","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=600921 Win=554880 Len=0 TSval=3912375108 TSecr=3932885662"
"457","5.438215","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=609609 Win=547584 Len=0 TSval=3912375108 TSecr=3932885662"
"458","5.438307","172.20.0.3","172.20.0.4","HTTP","48258","HTTP/1.1 200 OK "
"459","5.438323","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=674769 Win=497280 Len=0 TSval=3912375108 TSecr=3932885662"
"460","5.438325","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=739929 Win=446976 Len=0 TSval=3912375108 TSecr=3932885662"
"461","5.438474","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=794953 Win=404352 Len=0 TSval=3912375108 TSecr=3932885662"
"462","5.448004","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=803641 Win=434816 Len=0 TSval=3912375118 TSecr=3932885672"
"463","5.448144","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=805089 Win=433408 Len=0 TSval=3912375118 TSecr=3932885672"
"464","5.448460","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [ACK] Seq=154 Ack=1048762 Win=244608 Len=0 TSval=3912375118 TSecr=3932885672"
"465","5.625089","172.20.0.4","172.20.0.3","TCP","66","37700  >  8080 [FIN, ACK] Seq=154 Ack=1048762 Win=649600 Len=0 TSval=3912375295 TSecr=3932885672"
"466","5.625212","172.20.0.3","172.20.0.4","TCP","66","8080  >  37700 [ACK] Seq=1048762 Ack=155 Win=65024 Len=0 TSval=3932885859 TSecr=3912375295"
"467","7.252732","172.20.0.4","172.20.0.2","DNS","59","DNS Stateful operations (DSO) 0x3132[Malformed Packet]"
"468","7.253121","172.20.0.2","172.20.0.4","DNS","70","DNS Stateful operations (DSO) 0x3132[Malformed Packet]"
"469","7.264149","172.20.0.4","172.20.0.3","TCP","74","56300  >  8080 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3912376934 TSecr=0 WS=128"
"470","7.264324","172.20.0.3","172.20.0.4","TCP","74","8080  >  56300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3932887498 TSecr=3912376934 WS=128"
"471","7.274513","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3912376944 TSecr=3932887498"
"472","7.274526","172.20.0.4","172.20.0.3","HTTP","219","GET /arquivo_1mb.bin HTTP/1.1 "
"473","7.275016","172.20.0.3","172.20.0.4","TCP","66","8080  >  56300 [ACK] Seq=1 Ack=154 Win=65024 Len=0 TSval=3932887509 TSecr=3912376944"
"474","7.302000","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56300 [PSH, ACK] Seq=1 Ack=154 Win=65024 Len=2896 TSval=3932887536 TSecr=3912376944 [TCP PDU reassembled in 576]"
"475","7.302163","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56300 [PSH, ACK] Seq=2897 Ack=154 Win=65024 Len=2896 TSval=3932887536 TSecr=3912376944 [TCP PDU reassembled in 576]"
"476","7.302190","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56300 [PSH, ACK] Seq=5793 Ack=154 Win=65024 Len=2896 TSval=3932887536 TSecr=3912376944 [TCP PDU reassembled in 576]"
"477","7.302211","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56300 [PSH, ACK] Seq=8689 Ack=154 Win=65024 Len=2896 TSval=3932887536 TSecr=3912376944 [TCP PDU reassembled in 576]"
"478","7.302227","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56300 [PSH, ACK] Seq=11585 Ack=154 Win=65024 Len=2896 TSval=3932887536 TSecr=3912376944 [TCP PDU reassembled in 576]"
"479","7.312436","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=2897 Win=70144 Len=0 TSval=3912376982 TSecr=3932887536"
"480","7.312448","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=5793 Win=75904 Len=0 TSval=3912376982 TSecr=3932887536"
"481","7.312451","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=8689 Win=81664 Len=0 TSval=3912376982 TSecr=3932887536"
"482","7.312454","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=11585 Win=87424 Len=0 TSval=3912376982 TSecr=3932887536"
"483","7.312456","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=14481 Win=84608 Len=0 TSval=3912376982 TSecr=3932887536"
"484","7.312737","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56300 [PSH, ACK] Seq=14481 Ack=154 Win=65024 Len=2896 TSval=3932887547 TSecr=3912376982 [TCP PDU reassembled in 576]"
"485","7.312844","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56300 [PSH, ACK] Seq=17377 Ack=154 Win=65024 Len=2896 TSval=3932887547 TSecr=3912376982 [TCP PDU reassembled in 576]"
"486","7.312951","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56300 [PSH, ACK] Seq=20273 Ack=154 Win=65024 Len=2896 TSval=3932887547 TSecr=3912376982 [TCP PDU reassembled in 576]"
"487","7.312968","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56300 [PSH, ACK] Seq=23169 Ack=154 Win=65024 Len=4344 TSval=3932887547 TSecr=3912376982 [TCP PDU reassembled in 576]"
"488","7.312975","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56300 [PSH, ACK] Seq=27513 Ack=154 Win=65024 Len=4344 TSval=3932887547 TSecr=3912376982 [TCP PDU reassembled in 576]"
"489","7.313021","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56300 [PSH, ACK] Seq=31857 Ack=154 Win=65024 Len=4344 TSval=3932887547 TSecr=3912376982 [TCP PDU reassembled in 576]"
"490","7.313036","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56300 [PSH, ACK] Seq=36201 Ack=154 Win=65024 Len=4344 TSval=3932887547 TSecr=3912376982 [TCP PDU reassembled in 576]"
"491","7.313070","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56300 [PSH, ACK] Seq=40545 Ack=154 Win=65024 Len=2896 TSval=3932887547 TSecr=3912376982 [TCP PDU reassembled in 576]"
"492","7.323743","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=17377 Win=93312 Len=0 TSval=3912376993 TSecr=3932887547"
"493","7.323756","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=20273 Win=94080 Len=0 TSval=3912376993 TSecr=3932887547"
"494","7.323760","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=23169 Win=94080 Len=0 TSval=3912376993 TSecr=3932887547"
"495","7.323771","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=27513 Win=89856 Len=0 TSval=3912376993 TSecr=3932887547"
"496","7.323776","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=31857 Win=85632 Len=0 TSval=3912376993 TSecr=3932887547"
"497","7.323779","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=36201 Win=87936 Len=0 TSval=3912376993 TSecr=3932887547"
"498","7.323783","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=40545 Win=83968 Len=0 TSval=3912376993 TSecr=3932887547"
"499","7.323787","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=43441 Win=86144 Len=0 TSval=3912376993 TSecr=3932887547"
"500","7.324268","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56300 [PSH, ACK] Seq=43441 Ack=154 Win=65024 Len=2896 TSval=3932887558 TSecr=3912376993 [TCP PDU reassembled in 576]"
"501","7.324405","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56300 [PSH, ACK] Seq=46337 Ack=154 Win=65024 Len=5792 TSval=3932887558 TSecr=3912376993 [TCP PDU reassembled in 576]"
"502","7.324426","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56300 [PSH, ACK] Seq=52129 Ack=154 Win=65024 Len=5792 TSval=3932887558 TSecr=3912376993 [TCP PDU reassembled in 576]"
"503","7.324535","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56300 [PSH, ACK] Seq=57921 Ack=154 Win=65024 Len=7240 TSval=3932887558 TSecr=3912376993 [TCP PDU reassembled in 576]"
"504","7.324576","172.20.0.3","172.20.0.4","TCP","10202","8080  >  56300 [PSH, ACK] Seq=65161 Ack=154 Win=65024 Len=10136 TSval=3932887558 TSecr=3912376993 [TCP PDU reassembled in 576]"
"505","7.324608","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56300 [PSH, ACK] Seq=75297 Ack=154 Win=65024 Len=2896 TSval=3932887558 TSecr=3912376993 [TCP PDU reassembled in 576]"
"506","7.324642","172.20.0.3","172.20.0.4","TCP","10202","8080  >  56300 [PSH, ACK] Seq=78193 Ack=154 Win=65024 Len=10136 TSval=3932887558 TSecr=3912376993 [TCP PDU reassembled in 576]"
"507","7.324677","172.20.0.3","172.20.0.4","TCP","10202","8080  >  56300 [PSH, ACK] Seq=88329 Ack=154 Win=65024 Len=10136 TSval=3932887558 TSecr=3912376993 [TCP PDU reassembled in 576]"
"508","7.324711","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56300 [PSH, ACK] Seq=98465 Ack=154 Win=65024 Len=2896 TSval=3932887558 TSecr=3912376993 [TCP PDU reassembled in 576]"
"509","7.334564","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=46337 Win=97024 Len=0 TSval=3912377004 TSecr=3932887558"
"510","7.334575","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=52129 Win=91904 Len=0 TSval=3912377004 TSecr=3932887558"
"511","7.334578","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=57921 Win=86784 Len=0 TSval=3912377004 TSecr=3932887558"
"512","7.334586","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=65161 Win=111488 Len=0 TSval=3912377004 TSecr=3932887558"
"513","7.334644","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=75297 Win=131712 Len=0 TSval=3912377004 TSecr=3932887558"
"514","7.334648","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=78193 Win=137600 Len=0 TSval=3912377005 TSecr=3932887558"
"515","7.334948","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56300 [PSH, ACK] Seq=101361 Ack=154 Win=65024 Len=5792 TSval=3932887569 TSecr=3912377004 [TCP PDU reassembled in 576]"
"516","7.335056","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=88329 Win=153216 Len=0 TSval=3912377005 TSecr=3932887558"
"517","7.335060","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=98465 Win=144768 Len=0 TSval=3912377005 TSecr=3932887558"
"518","7.335062","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=101361 Win=141952 Len=0 TSval=3912377005 TSecr=3932887558"
"519","7.335071","172.20.0.3","172.20.0.4","TCP","11650","8080  >  56300 [PSH, ACK] Seq=107153 Ack=154 Win=65024 Len=11584 TSval=3932887569 TSecr=3912377004 [TCP PDU reassembled in 576]"
"520","7.335216","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56300 [PSH, ACK] Seq=118737 Ack=154 Win=65024 Len=2896 TSval=3932887569 TSecr=3912377005 [TCP PDU reassembled in 576]"
"521","7.335234","172.20.0.3","172.20.0.4","TCP","17442","8080  >  56300 [PSH, ACK] Seq=121633 Ack=154 Win=65024 Len=17376 TSval=3932887569 TSecr=3912377005 [TCP PDU reassembled in 576]"
"522","7.335254","172.20.0.3","172.20.0.4","TCP","17442","8080  >  56300 [PSH, ACK] Seq=139009 Ack=154 Win=65024 Len=17376 TSval=3932887569 TSecr=3912377005 [TCP PDU reassembled in 576]"
"523","7.335356","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56300 [PSH, ACK] Seq=156385 Ack=154 Win=65024 Len=8688 TSval=3932887569 TSecr=3912377005 [TCP PDU reassembled in 576]"
"524","7.335376","172.20.0.3","172.20.0.4","TCP","20338","8080  >  56300 [PSH, ACK] Seq=165073 Ack=154 Win=65024 Len=20272 TSval=3932887569 TSecr=3912377005 [TCP PDU reassembled in 576]"
"525","7.335393","172.20.0.3","172.20.0.4","TCP","20338","8080  >  56300 [PSH, ACK] Seq=185345 Ack=154 Win=65024 Len=20272 TSval=3932887569 TSecr=3912377005 [TCP PDU reassembled in 576]"
"526","7.335440","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56300 [PSH, ACK] Seq=205617 Ack=154 Win=65024 Len=5792 TSval=3932887569 TSecr=3912377005 [TCP PDU reassembled in 576]"
"527","7.335455","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56300 [PSH, ACK] Seq=211409 Ack=154 Win=65024 Len=5792 TSval=3932887569 TSecr=3912377005 [TCP PDU reassembled in 576]"
"528","7.345153","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=107153 Win=164736 Len=0 TSval=3912377015 TSecr=3932887569"
"529","7.345162","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=118737 Win=174720 Len=0 TSval=3912377015 TSecr=3932887569"
"530","7.345346","172.20.0.3","172.20.0.4","TCP","11650","8080  >  56300 [PSH, ACK] Seq=217201 Ack=154 Win=65024 Len=11584 TSval=3932887579 TSecr=3912377015 [TCP PDU reassembled in 576]"
"531","7.345428","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=121633 Win=176896 Len=0 TSval=3912377015 TSecr=3932887569"
"532","7.345438","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=139009 Win=162944 Len=0 TSval=3912377015 TSecr=3932887569"
"533","7.345440","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=156385 Win=148992 Len=0 TSval=3912377015 TSecr=3932887569"
"534","7.345442","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=165073 Win=141696 Len=0 TSval=3912377015 TSecr=3932887569"
"535","7.345443","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=185345 Win=125568 Len=0 TSval=3912377015 TSecr=3932887569"
"536","7.345448","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=205617 Win=176896 Len=0 TSval=3912377015 TSecr=3932887569"
"537","7.345546","172.20.0.3","172.20.0.4","TCP","23234","8080  >  56300 [PSH, ACK] Seq=228785 Ack=154 Win=65024 Len=23168 TSval=3932887579 TSecr=3912377015 [TCP PDU reassembled in 576]"
"538","7.345577","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=211409 Win=188416 Len=0 TSval=3912377015 TSecr=3932887569"
"539","7.345580","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=217201 Win=200064 Len=0 TSval=3912377015 TSecr=3932887569"
"540","7.346080","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56300 [PSH, ACK] Seq=251953 Ack=154 Win=65024 Len=5792 TSval=3932887580 TSecr=3912377015 [TCP PDU reassembled in 576]"
"541","7.346105","172.20.0.3","172.20.0.4","TCP","27578","8080  >  56300 [PSH, ACK] Seq=257745 Ack=154 Win=65024 Len=27512 TSval=3932887580 TSecr=3912377015 [TCP PDU reassembled in 576]"
"542","7.346126","172.20.0.3","172.20.0.4","TCP","18890","8080  >  56300 [PSH, ACK] Seq=285257 Ack=154 Win=65024 Len=18824 TSval=3932887580 TSecr=3912377015 [TCP PDU reassembled in 576]"
"543","7.346151","172.20.0.3","172.20.0.4","TCP","39162","8080  >  56300 [PSH, ACK] Seq=304081 Ack=154 Win=65024 Len=39096 TSval=3932887580 TSecr=3912377015 [TCP PDU reassembled in 576]"
"544","7.346292","172.20.0.3","172.20.0.4","TCP","26130","8080  >  56300 [PSH, ACK] Seq=343177 Ack=154 Win=65024 Len=26064 TSval=3932887580 TSecr=3912377015 [TCP PDU reassembled in 576]"
"545","7.346332","172.20.0.3","172.20.0.4","TCP","42058","8080  >  56300 [PSH, ACK] Seq=369241 Ack=154 Win=65024 Len=41992 TSval=3932887580 TSecr=3912377015 [TCP PDU reassembled in 576]"
"546","7.346350","172.20.0.3","172.20.0.4","TCP","6098","[TCP Window Full] 8080  >  56300 [PSH, ACK] Seq=411233 Ack=154 Win=65024 Len=6032 TSval=3932887580 TSecr=3912377015 [TCP PDU reassembled in 576]"
"547","7.355603","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=228785 Win=223232 Len=0 TSval=3912377025 TSecr=3932887579"
"548","7.355638","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=251953 Win=269568 Len=0 TSval=3912377025 TSecr=3932887579"
"549","7.355958","172.20.0.3","172.20.0.4","TCP","15994","8080  >  56300 [PSH, ACK] Seq=417265 Ack=154 Win=65024 Len=15928 TSval=3932887590 TSecr=3912377025 [TCP PDU reassembled in 576]"
"550","7.355993","172.20.0.3","172.20.0.4","TCP","1274","8080  >  56300 [PSH, ACK] Seq=433193 Ack=154 Win=65024 Len=1208 TSval=3932887590 TSecr=3912377025 [TCP PDU reassembled in 576]"
"551","7.356020","172.20.0.3","172.20.0.4","TCP","47850","8080  >  56300 [PSH, ACK] Seq=434401 Ack=154 Win=65024 Len=47784 TSval=3932887590 TSecr=3912377025 [TCP PDU reassembled in 576]"
"552","7.356088","172.20.0.3","172.20.0.4","TCP","17442","8080  >  56300 [PSH, ACK] Seq=482185 Ack=154 Win=65024 Len=17376 TSval=3932887590 TSecr=3912377025 [TCP PDU reassembled in 576]"
"553","7.356125","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=257745 Win=281088 Len=0 TSval=3912377026 TSecr=3932887580"
"554","7.356128","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=285257 Win=336128 Len=0 TSval=3912377026 TSecr=3932887580"
"555","7.356241","172.20.0.3","172.20.0.4","TCP","55090","8080  >  56300 [PSH, ACK] Seq=499561 Ack=154 Win=65024 Len=55024 TSval=3932887590 TSecr=3912377026 [TCP PDU reassembled in 576]"
"556","7.356265","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=304081 Win=373760 Len=0 TSval=3912377026 TSecr=3932887580"
"557","7.356269","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=343177 Win=451968 Len=0 TSval=3912377026 TSecr=3932887580"
"558","7.356352","172.20.0.3","172.20.0.4","TCP","10202","8080  >  56300 [PSH, ACK] Seq=554585 Ack=154 Win=65024 Len=10136 TSval=3932887590 TSecr=3912377026 [TCP PDU reassembled in 576]"
"559","7.356399","172.20.0.3","172.20.0.4","TCP","65226","8080  >  56300 [PSH, ACK] Seq=564721 Ack=154 Win=65024 Len=65160 TSval=3932887590 TSecr=3912377026 [TCP PDU reassembled in 576]"
"560","7.356433","172.20.0.3","172.20.0.4","TCP","65226","8080  >  56300 [PSH, ACK] Seq=629881 Ack=154 Win=65024 Len=65160 TSval=3932887590 TSecr=3912377026 [TCP PDU reassembled in 576]"
"561","7.356448","172.20.0.4","172.20.0.3","TCP","66","56300  >  8080 [ACK] Seq=154 Ack=369241 Win=464640 Len=0 TSval=3912377026 TSecr=3932887580"
